City_6238,53,29332120873873,45,66612881005885
City_6239,85,864946553246,20,736560740629606
City_6240,1,3677907546593704,30,010833296164297
City_6241,68,81097979047577,8,775044698167722
City_6242,27,263051837842266,43,478077387079765
City_6243,19,17126949049249,38,11179734134452
City_6244,58,54775050068008,21,317184516652045
City_6245,96,43045178002104,73,74700340579828
City_6246,95,97960892650647,45,95870131511354
City_6247,12,476941963367405,4,9201590006452856
City_6248,50,74071455625999,46,47093239062608
City_6249,30,361653876540206,17,387058914988497
City_6250,80,75661029137441,84,47919569976541
City_6251,39,278428135795316,77,60741726509629
City_6252,74,26561887036756,55,042673548643215
City_6253,51,27627960885487,96,9873806984184
City_6254,80,18680903467651,25,617692936495274
City_6255,57,29453204591144,51,275852999800634
City_6256,88,490993676908,11,789429866610934
City_6257,61,36190212490145,14,351175317959175
City_6258,63,28025726213754,97,42169345555104
City_6259,98,12913189704928,48,891795019523144
City_6260,67,1712227848046,73,10850279632447
City_6261,68,22432949630894,89,32844633691377
City_6262,37,69552151986265,65,18056367007699
City_6263,57,99693520702396,49,29392099528048
City_6264,11,719710931418659,93,86360811139748
City_6265,94,74360488397784,42,46510459605688
City_6266,24,482834250953633,26,045461705017182
City_6267,92,04192242424509,14,099341659179487
City_6268,54,38648940412201,73,31283703551128
City_6269,66,63398052510718,99,33526581538855
City_6270,92,15673574187713,49,43078474900514
City_6271,69,64422168216102,73,1899723031496
City_6272,43,1563887169476,14,76119140225447
City_6273,41,64849765227784,77,96780929692568
City_6274,23,098736809592,13,357899415176755
City_6275,8,158621407715172,58,708786531756814
City_6276,82,12936489608452,65,18357921308751
City_6277,69,09332397515566,6,595467902751118
City_6278,45,91552802140135,98,48171370955865
City_6279,55,76189058554066,1,697252875414479
City_6280,6,490538920755673,64,178982769713
City_6281,59,32905356025958,51,99622246896699
City_6282,8,228005047222386,38,289134789400514
City_6283,35,369968000044594,77,95068448850667
City_6284,13,481720577377764,16,26344056239143
City_6285,87,19639553769255,85,83406604514445
City_6286,33,88623199661227,5,681945889886286
City_6287,55,8193036936614,9,301199365858015
City_6288,37,97081520514386,79,47763857098666
City_6289,80,67099116361646,19,169417990039694
City_6290,52,62570508263708,50,63096443936724
City_6291,64,13705344353737,24,354544139213253
City_6292,87,23032801668708,26,249604868071184
City_6293,22,32008492285199,54,155063116501125
City_6294,44,256408551500094,46,34552631630007
City_6295,47,970872860275485,93,9322189164704
City_6296,67,43650387174802,43,059026919679354
City_6297,89,1892400527693,61,34968113425777
City_6298,68,18539030270658,75,55282821079253
City_6299,18,051327223772095,93,17712167368846
City_6300,91,51282897132339,11,1547034235009
City_6301,46,09046842997033,65,65515273701547
City_6302,23,67498750882714,33,66171794198105
City_6303,85,37256159622159,92,26805515901208
City_6304,48,944247820125256,30,20036473013066
City_6305,24,854409989021285,21,64676413034783
City_6306,97,87271188334543,92,69504369423322
City_6307,41,17706826908728,15,470251207846186
City_6308,67,22058759199211,23,11571159871456
City_6309,12,354252681519284,4,997587082005395
City_6310,90,62250215208958,86,9919930894445
City_6311,26,239255131605756,53,495109011899544
City_6312,31,73214839574556,8,390578405579173
City_6313,91,89878028695011,65,78621597462646
City_6314,61,320168709479795,98,3722018277931
City_6315,33,920336665873904,99,41968074396966
City_6316,92,33521282336895,27,075312594910862
City_6317,93,84785296295848,11,17540721501189
City_6318,57,15875580374047,52,42777139058548
City_6319,3,285501349279907,78,37411740850635
City_6320,65,97699602192321,31,434495471615953
City_6321,48,76172080739909,55,54888544506118
City_6322,73,894585739926,78,47443276281697
City_6323,62,401410690446234,22,892437202985583
City_6324,74,77255388347818,62,493018043919115
City_6325,53,85778737931779,9,197866162963242
City_6326,65,17469381692493,93,31946149869505
City_6327,77,29840334629887,94,32820135627233
City_6328,5,892061235421398,14,800262458676961
City_6329,34,1861111029219,7,588621112819416
City_6330,62,73373992844659,93,02948010862308
City_6331,23,252269263673252,25,0591232465749
City_6332,80,93552439858523,60,63264890675261
City_6333,8,274218395003707,66,35972372514829
City_6334,96,63194679519086,30,919063213478193
City_6335,92,27690492448988,68,29181957096353
City_6336,13,935064389107731,26,218029895764705
City_6337,32,91393560074079,89,23436387921244
City_6338,42,123730078896024,90,30259543232499
City_6339,95,93303282083122,81,7402780299782
City_6340,22,573441463416554,85,33157078533914
City_6341,19,398940707501566,6,473906866522894
City_6342,31,052711430002343,50,0587286737859
City_6343,84,98635839828886,14,879300687259278
City_6344,3,4181794078040895,52,598596041790856
City_6345,71,18285954499156,84,05661700666084
City_6346,21,86813508003396,61,179801118107015
City_6347,48,75397188967725,11,911442227196078
City_6348,52,018076054925125,7,2534360818615085
City_6349,22,912239938436795,28,16422113820044
City_6350,8,043810989295341,52,884448172025344
City_6351,31,58768311123864,32,627560646223586
City_6352,62,10252918550134,81,06829922945799
City_6353,0,47643384855891036,10,116373083752217
City_6354,44,25113050476808,58,10000739926334
City_6355,0,553895403324911,81,17736959072339
City_6356,22,140514611049568,4,796561181943792
City_6357,11,021478436221678,24,921372336850744
City_6358,10,683704210874245,48,90217068842565
City_6359,12,393363707600358,95,8703265436268
City_6360,53,60144707430565,50,6162563287366
City_6361,77,53161864367989,89,0753439642588
City_6362,36,79211439914899,91,82331815713722
City_6363,49,10497619279155,6,174029252792545
City_6364,18,178507873239525,79,01404084815071
City_6365,11,742643999316826,86,56513037007791
City_6366,52,179291763199174,67,08357241922558
City_6367,79,52638678609581,28,769330982782627
City_6368,67,6160549444599,40,57337314408193
City_6369,70,70054573407928,90,2797036879403
City_6370,75,83365170707704,28,67519108893496
City_6371,79,91265488521249,62,11010812954133
City_6372,25,428976994417873,93,5555645396876
City_6373,70,74825986834823,53,95962411963663
City_6374,4,551301744151848,71,18370547749332
City_6375,11,072897603683984,59,2755957658922
City_6376,85,7076937164474,0,5482074182823871
City_6377,32,13377492898098,53,50044699055946
City_6378,0,3365379852171668,55,141941273357666
City_6379,67,23694151621467,15,705499134667555
City_6380,87,62838432352608,10,011016895785197
City_6381,96,33848665200227,31,34210381288012
City_6382,34,760213659608716,68,32703135007749
City_6383,65,78546973184135,41,23507265402606
City_6384,48,13955651197052,73,19255254721136
City_6385,63,424923401581935,95,7058895572268
City_6386,99,70354590321911,12,82489703786932
City_6387,97,64821137426439,79,74421685137814
City_6388,4,232720749263041,43,31555973808787
City_6389,55,948343218756904,22,06070746925144
City_6390,2,429255815718079,49,28873095107528
City_6391,67,6731958388459,58,355822398977544
City_6392,38,845959898353044,88,54543725858736
City_6393,89,47497947662465,77,45768559976054
City_6394,83,11313011471069,78,6769495412136
City_6395,38,34188713540186,3,9175108571802952
City_6396,42,94741904213194,1,7581207239418473
City_6397,73,50240472332878,25,097024123314903
City_6398,92,82220353370072,33,19319370800867
City_6399,15,507562432365052,22,513674697122198
City_6400,86,85230028737024,66,01663684680229
City_6401,60,00594027976881,31,646756207602834
City_6402,0,11236625942604439,69,96351779378472
City_6403,0,9167004957268854,51,49775487051621
City_6404,95,61160036386131,61,06459071771274
City_6405,89,27413631898924,72,31273727021302
City_6406,96,52921464796474,92,45706959201586
City_6407,75,4347211535514,89,71076673065443
City_6408,69,83429172763229,62,99339874131055
City_6409,71,10341479161464,69,54018124274128
City_6410,39,993522919659256,9,14660928083556
City_6411,44,32840605380558,66,0861384942534
City_6412,8,07989694043173,8,907692034367699
City_6413,10,166282174367636,32,6235181651277
City_6414,22,15189597766234,6,152039890909588
City_6415,87,24540452814672,43,886496478288976
City_6416,26,010224490970003,54,016405342308595
City_6417,0,04482724814663941,80,66831643777057
City_6418,52,67532050318552,90,79845740020777
City_6419,11,407645846355308,71,99002125749263
City_6420,24,102327026076466,88,15733872573406
City_6421,11,995466283795054,70,95117571284287
City_6422,0,7446536029178219,56,985680618038415
City_6423,11,646734609919573,58,173959847722124
City_6424,69,40184845382956,10,154545069698194
City_6425,41,537213052381375,61,57711596879171
City_6426,5,437356490300882,64,90876284122096
City_6427,52,48708596849373,75,6438836948168
City_6428,2,485363110827288,74,12006933085293
City_6429,85,94677948565878,35,27512165421837
City_6430,56,37981253222824,76,22688944518673
City_6431,74,16711551745287,28,097531594790127
City_6432,84,32908701610884,77,87304603935189
City_6433,18,68804481722446,23,536651915617913
City_6434,0,8342540265184439,66,94572197225878
City_6435,64,37556193401328,19,41649398588211
City_6436,28,154289628682683,93,35421769426048
City_6437,20,66216071815169,87,91249491642148
City_6438,31,394085471146973,45,28009438932382
City_6439,71,7240254117137,72,00008914017357
City_6440,42,107999478166306,34,43550973224473
City_6441,2,53416998436623,85,03716176012901
City_6442,74,39608047685515,86,840472865039
City_6443,60,44168501621511,31,044817575391605
City_6444,58,865910871525415,65,61719414237527
City_6445,61,48632512418983,47,768833932504705
City_6446,27,89900095099084,93,64003226261973
City_6447,87,50326836161285,0,11003388627532917
City_6448,30,815134696976664,92,72377562958404
City_6449,82,40614791905448,61,88236947943254
City_6450,24,44322221041165,79,52515225729923
City_6451,89,36267553528445,53,85942292884556
City_6452,98,78194664961669,17,99395000066186
City_6453,67,81717242940017,81,89454326889847
City_6454,7,762264823972442,10,559823557491764
City_6455,62,22855400945285,82,74007785764977
City_6456,34,78153938416694,28,082450746456246
City_6457,53,076266867053114,2,717813523819368
City_6458,29,168665469294254,78,901816795333
City_6459,69,94004370040001,37,299465925147956
City_6460,32,46091327761352,89,95882541082285
City_6461,74,25337662090104,58,33325513665213
City_6462,2,548634679404216,78,73740381609083
City_6463,44,8282126237198,9,659718978687316
City_6464,57,02958459908574,3,972230146659328
City_6465,69,35933517328644,65,21737144451353
City_6466,15,162615214621244,5,697441561674898
City_6467,12,200596081291138,88,35535122061525
City_6468,29,258485516834,14,820074860560329
City_6469,73,95306956801451,73,5513094083474
City_6470,87,4022910531096,50,680562108940386
City_6471,71,51840803872332,28,953375989424302
City_6472,13,502182734616298,89,26819508018248
City_6473,59,338742274003465,61,05041459016797
City_6474,82,97274471979655,56,37442457801429
City_6475,78,21663069284558,41,51160786218727
City_6476,33,43357813736736,81,62411905219233
City_6477,16,07901214281674,45,66961512746286
City_6478,93,14868028917117,85,35539125388387
City_6479,54,54668539128763,6,355059588580858
City_6480,31,069229606686154,89,40114560412793
City_6481,58,20973032002288,10,937415645048043
City_6482,10,879658327587471,93,2576107372953
City_6483,15,710086655732914,26,503578526929573
City_6484,90,9431661062716,94,78002437826123
City_6485,69,296327256617,68,52711743780621
City_6486,0,8585865286309224,11,051561604915728
City_6487,32,13419314826481,12,718879795653038
City_6488,74,77003254105338,37,69010870333687
City_6489,27,67463659423014,74,68752586640967
City_6490,86,01849473021117,3,0465843509419166
City_6491,69,43966469722258,95,9106275992329
City_6492,15,68399663490304,54,19205352877674
City_6493,51,041197438767895,5,438884792499499
City_6494,67,39377248939714,62,989982416123524
City_6495,69,84130979058648,65,42444859640194
City_6496,25,13282301325267,41,83477354759867
City_6497,64,07231197955595,51,862815853405785
City_6498,90,6817487367344,39,72568910730383
City_6499,62,94992458582688,30,9175136129343
City_6500,90,40058363733951,57,96190736983947
City_6501,90,05614466430065,90,41752756905666
City_6502,70,05045694741047,26,8620005589843
City_6503,20,82313499849707,25,405769574870686
City_6504,65,93143813484083,41,67838581715312
City_6505,40,626569727050345,74,96377873880805
City_6506,63,7406104118698,47,68053016265246
City_6507,79,39899440281089,4,611992184677815
City_6508,48,51214529778185,45,55565036763431
City_6509,13,228614833714957,45,32390104958242
City_6510,77,84021798489216,56,90139316017891
City_6511,56,67523693110809,7,028839141166343
City_6512,14,4550477797458,7,173694421399201
City_6513,8,469663399262872,39,40937259007876
City_6514,33,5641363024731,91,94794194319743
City_6515,45,997677788732695,34,3943026557392
City_6516,16,18393528655404,37,256932211647644
City_6517,68,4930901508341,40,65820488022145
City_6518,71,15535799206938,79,57360417701118
City_6519,87,64011790662056,87,60761132838198
City_6520,21,06026643760005,10,026842682286885
City_6521,7,656636352370805,63,550961963800525
City_6522,29,226533579487104,12,519700294951353
City_6523,31,624717208122235,84,82905961390902
City_6524,92,20899282615426,84,58211642313837
City_6525,20,19216652703465,46,80490381560851
City_6526,52,17350725530385,72,2879160114996
City_6527,69,5435661495743,68,78062444754312
City_6528,95,16221155675863,77,86039663278846
City_6529,2,7611612407579034,3,0659878641975724
City_6530,74,99972743189497,98,58603451828446
City_6531,25,05920863404968,14,47157851072578
City_6532,0,515285254765141,51,52852803598786
City_6533,65,06200183915023,93,634471303729
City_6534,59,958603237468864,87,06416592432605
City_6535,85,15426277542231,65,43155610035235
City_6536,59,29423291501193,34,25793971574299
City_6537,26,448647055193465,70,54026725594943
City_6538,53,39244781395605,22,917277503031652
City_6539,78,21583139694704,28,64025911432836
City_6540,51,400805887930545,7,646474381871071
City_6541,58,13407685318164,27,216437765315693
City_6542,13,724586419472251,42,538249530200304
City_6543,32,5877881029459,12,351543389327013
City_6544,36,40099113453408,31,101952235331233
