City_2898,4,0725872329034685,27,755689783586224
City_2899,46,265991208620896,1,3947126144038036
City_2900,97,6860418466815,85,0816363730188
City_2901,54,00340464515905,21,742932086290335
City_2902,18,01157983895374,12,152588155439048
City_2903,88,64964838311347,6,985213979403837
City_2904,40,50602264749531,14,858460724772904
City_2905,21,12964111593095,58,8773407538998
City_2906,9,159208740978874,36,0619692953605
City_2907,21,304972791904454,81,76800910978211
City_2908,49,3498498778536,87,64538910174122
City_2909,10,796705196197554,76,26382955282237
City_2910,9,903607792673075,2,8677094993056262
City_2911,58,72762949943288,26,3117135635637
City_2912,32,34836781506183,14,803504029042669
City_2913,62,21876745888959,47,52179900866427
City_2914,72,73972645611343,43,71792715739541
City_2915,21,45947489796948,20,65913656799655
City_2916,34,44112169124496,48,804956538076894
City_2917,60,137668608502956,64,97448580058332
City_2918,67,95843390881095,32,95796948625724
City_2919,64,42155225402651,61,30036239185698
City_2920,49,987843619522785,65,46590089153372
City_2921,64,55723639823943,16,560907320157604
City_2922,67,79180614878105,91,03900962403323
City_2923,87,86789861032011,80,98163111219968
City_2924,78,84932136402308,21,189188921738513
City_2925,62,187047503070644,8,941854008588457
City_2926,57,39212453571005,30,42101420872736
City_2927,10,526406588365788,4,524822903210424
City_2928,42,734565521359194,18,02114710885362
City_2929,13,243655352204131,35,4840474490019
City_2930,20,231849417517857,43,678351055018084
City_2931,85,34835728890616,23,930282568164372
City_2932,30,902454283782475,50,7142732298449
City_2933,80,754722163357,94,86359973963681
City_2934,60,315267262371584,84,00909221769656
City_2935,51,63092131818245,54,854354403487605
City_2936,1,7058411730039191,72,51673561314583
City_2937,56,09896972248668,24,806220798649072
City_2938,51,70021446945032,43,321689335069436
City_2939,80,94934179770387,54,91336014244194
City_2940,64,89198792057155,75,61509111790396
City_2941,75,29565308699084,62,32877635957941
City_2942,48,70342551609417,58,02450740770473
City_2943,76,86687492733152,66,6328902691988
City_2944,38,26241966559925,84,76701913363087
City_2945,43,64886333061234,64,69452544170038
City_2946,94,35878658349081,33,98432027656953
City_2947,41,04451831913346,82,50527456726282
City_2948,46,98563097786892,94,12258243604333
City_2949,29,82615171722379,2,084964618843266
City_2950,47,99378679301913,66,07052255111807
City_2951,2,155360890354041,19,121511880861608
City_2952,71,43331780844463,92,3166968454449
City_2953,37,06287130481994,78,5401359986889
City_2954,43,33844141679993,72,96145493863854
City_2955,87,59716905371134,45,12115695526592
City_2956,87,53454611299381,61,78626177696355
City_2957,23,024366925854522,10,996228511254069
City_2958,56,427939294576966,92,2809206016895
City_2959,80,79674771587044,26,679212026269727
City_2960,50,450101098112384,33,019616912011706
City_2961,40,7727681898448,97,37188831460881
City_2962,30,382100343282794,58,27165114292434
City_2963,54,3891598321225,83,51332499687702
City_2964,79,03986046220851,14,60939235776223
City_2965,86,47703254568881,13,117502381246183
City_2966,42,539528356208436,38,249241851061996
City_2967,68,13426718834033,68,90435562993186
City_2968,91,25772194696063,41,300653673357466
City_2969,32,064181810121084,32,25577992422646
City_2970,2,517241298808881,61,56094227212999
City_2971,72,04199843872885,43,67052425758673
City_2972,20,54791518577127,83,38856674413543
City_2973,29,054619924931558,11,97950360952218
City_2974,1,9058285969787647,48,92022902023978
City_2975,46,736565249426,13,536505397812181
City_2976,40,997508549684106,51,08854255500946
City_2977,90,82908837746929,26,611882472115223
City_2978,47,31515306634941,11,686018070695381
City_2979,75,1295448877356,68,46760337731148
City_2980,99,1050812525643,76,31620112757076
City_2981,23,932600566849803,10,111793546207792
City_2982,40,3103420227992,33,11098602713154
City_2983,69,27962369725923,72,34568020950728
City_2984,23,14537404047924,13,652975179535364
City_2985,87,03021237642429,71,70568069049455
City_2986,70,88737979541102,69,48589641719292
City_2987,68,37112405511213,74,72883396633782
City_2988,24,781267253131034,89,6032523545034
City_2989,35,6264834588282,23,099620601469507
City_2990,31,848070032767893,51,70712987669987
City_2991,17,862527168716504,37,64903704245991
City_2992,51,028921383857686,19,220271040417934
City_2993,12,682227935006917,74,73510314143459
City_2994,54,28151787544866,59,35784309264638
City_2995,24,59170080288947,32,154338665481475
City_2996,20,26420730354913,19,011204353662436
City_2997,34,019967056186914,58,06166559530198
City_2998,15,92814360500846,93,57005334181629
City_2999,69,13696765169614,58,45005137042219
City_3000,15,712437907853172,62,613388164203855
City_3001,4,782306043881112,92,95271808503493
City_3002,53,75251523421175,12,96345953120518
City_3003,83,19575352845143,61,046343832836214
City_3004,32,03504643341451,15,839506367389767
City_3005,10,168065965638284,24,613959675710895
City_3006,10,635675359034524,45,74850671477898
City_3007,52,161860427649955,85,9640404250072
City_3008,29,110468563022785,31,98203709168156
City_3009,37,078535205148725,3,557827056664087
City_3010,33,31326357083062,89,62344758824703
City_3011,24,41073042063988,85,02182428905434
City_3012,50,23532208576156,76,34302573364839
City_3013,87,993075822543,3,8033417445665574
City_3014,63,24542073299114,9,498327193879973
City_3015,27,64718008098078,16,06576089647892
City_3016,60,96198644405384,97,26328333218022
City_3017,9,515312511933327,70,86395792964876
City_3018,52,65970341627428,93,39092926387346
City_3019,49,04686588081556,15,039226541006112
City_3020,25,74521288129241,27,650630555508272
City_3021,97,60140018258734,88,55550857923757
City_3022,89,23466012328218,38,22702277306242
City_3023,71,23687371879377,15,638849482642424
City_3024,89,41505381184452,31,029288536993562
City_3025,84,06909124365288,40,484961347561324
City_3026,33,55990099802373,67,41311907802418
City_3027,66,22700503864908,56,026193816357086
City_3028,11,68640307528449,83,01353379162721
City_3029,38,92674195855407,89,06045358615641
City_3030,67,25666888418849,36,7130737374192
City_3031,31,50648030987072,79,62785912206975
City_3032,20,233834602576007,28,334572276846526
City_3033,91,91885332431553,16,077498466385
City_3034,55,991213385985915,40,6594167789841
City_3035,87,41799577192269,5,380247503001168
City_3036,6,160118606764775,38,95321371241517
City_3037,9,026512063395852,6,906349381916588
City_3038,66,18993928526852,80,0529867416352
City_3039,19,20998870752252,48,16060038615964
City_3040,99,183757748647,56,85422059040105
City_3041,24,495394873837594,14,557323585005499
City_3042,26,45721394340692,62,50677827705334
City_3043,52,70741328679962,57,889453925415125
City_3044,4,394331052961709,50,09622411781528
City_3045,44,95370193178443,69,54310965919034
City_3046,71,24333826181024,86,15589259729994
City_3047,29,01169302702987,81,9661125393837
City_3048,31,677951313285558,56,24641961207595
City_3049,66,30354202092316,30,6427444727295
City_3050,5,538517660351272,21,21838394585238
City_3051,53,5383987786334,7,521737192544453
City_3052,98,07661039522515,49,98077907832384
City_3053,86,27831742771173,25,965011199520948
City_3054,97,89926130323681,41,6262485270663
City_3055,44,595024653496075,1,5036046665734104
City_3056,81,27989254474122,75,36054889822893
City_3057,68,00264774061368,75,08587583593709
City_3058,67,27108211071234,58,545918683869424
City_3059,86,6027516680767,21,253859404035524
City_3060,11,172902439917042,10,190407724811546
City_3061,71,02111029063857,37,36006361590463
City_3062,23,19134118371403,72,309249002777
City_3063,66,77763118834487,54,100691579356905
City_3064,60,16594229317276,4,338080157666857
City_3065,15,197335739279838,51,53852588247013
City_3066,81,41724576772064,58,70140689498624
City_3067,58,38495917009905,76,6591522891853
City_3068,93,25569205220697,20,14076739164211
City_3069,28,821520618738795,24,785783264356876
City_3070,2,7821384719445508,53,24335433093671
City_3071,21,063907467259803,35,7033375911238
City_3072,0,06373571076074835,5,088879960320158
City_3073,67,57717775550614,48,33656076987731
City_3074,76,93060815168748,5,580675754752818
City_3075,57,19726045588308,59,93479631615969
City_3076,77,9908096759133,17,509467156166913
City_3077,37,56757591600541,7,456208129888465
City_3078,92,62110170383481,63,06649103018868
City_3079,48,50739441762335,62,17471304967388
City_3080,37,548982524544584,91,55747457750863
City_3081,26,59682076587131,92,4670672225155
City_3082,59,39117787835491,91,39504509372584
City_3083,59,95413730266195,74,5570702083096
City_3084,4,923240856273992,0,5860564576396943
City_3085,62,681884302682576,21,96253475124229
City_3086,22,21168684295316,47,86649770512076
City_3087,17,795063433310666,20,159329025929985
City_3088,34,78455987025361,18,719802783728323
City_3089,63,05472185316291,31,576845634838023
City_3090,4,340312171606953,43,806616739090934
City_3091,32,679879580815744,64,30782551635758
City_3092,41,35263184821897,85,183298832508
City_3093,99,53644545792172,11,630399508515687
City_3094,74,86874736112489,90,23696568360302
City_3095,19,61386872827181,80,19017018953674
City_3096,67,75191354911226,85,26008231853916
City_3097,32,84413562729402,11,281829764007078
City_3098,45,880151027245844,42,52824562864455
City_3099,14,589628110250318,81,21432060842201
City_3100,95,6253582747597,46,524478499461
City_3101,77,80997394625875,86,76958932454978
City_3102,18,503825177937472,21,819026594815906
City_3103,84,73919161886236,30,060812756781353
City_3104,69,00569567355056,98,18038473315693
City_3105,79,96283837341403,42,88731865056582
City_3106,71,82962216548835,25,71306036309663
City_3107,40,149302372990626,59,23042669151199
City_3108,37,62612778112807,8,355991336758194
City_3109,14,394896553089431,96,06044715547434
City_3110,98,67476921656822,80,00256266446345
City_3111,98,0205669488168,42,06033556598297
City_3112,45,32423689158303,7,731074117488312
City_3113,81,9030231514402,63,20943901899197
City_3114,78,18241086770777,10,97464170350796
City_3115,89,01621516657237,94,0147529472048
City_3116,38,3340062196834,18,71503688554673
City_3117,49,357484986754166,16,535410046204156
City_3118,85,34482958962361,94,93090750174373
City_3119,76,46384305135447,58,47121154896109
City_3120,84,72700077743536,87,32593792162811
City_3121,16,314164626140958,68,4478271477066
City_3122,27,027267943460775,12,916347631676961
City_3123,35,41059909459512,81,4380723742979
City_3124,24,35972830634946,20,74265537988087
City_3125,86,02253757853138,23,5161093355142
City_3126,6,631595800943302,93,32702486126013
City_3127,81,24094206766813,90,8884861125547
City_3128,69,51660297287451,20,01065560416023
City_3129,64,43114347231163,2,979475392865538
City_3130,17,985414348089336,71,65558393031625
City_3131,40,62739154313725,57,436619873263936
City_3132,43,597291170483906,20,49201907134496
City_3133,85,86059694168014,7,1613589892271845
City_3134,59,371188849968945,84,01651041640338
City_3135,87,03499539627246,37,939349126438394
City_3136,56,555779961352556,98,54779918903695
City_3137,51,267103838141615,82,56960085426644
City_3138,4,881717324993417,70,78367713651292
City_3139,0,7993127290190638,33,55096589816231
City_3140,44,054622498047046,49,21003229696612
City_3141,93,2914267398583,46,76329728378062
City_3142,68,55587542588852,21,919479714913905
City_3143,2,3168174791244445,65,88287423470415
City_3144,15,682965004140947,7,668028843890607
City_3145,63,92574597210891,3,4881951935842315
City_3146,88,26982959850646,29,818290271111504
City_3147,10,960338813597758,46,706106243808776
City_3148,27,47904263645736,62,206129350799465
City_3149,48,12805381660874,82,11275768231239
City_3150,11,076654043966549,44,267963602757035
City_3151,66,94614392577023,98,63192930627972
City_3152,94,22839254642109,75,94407109627613
City_3153,83,37869564465528,31,050010120092473
City_3154,53,03519508824396,78,79969840704048
City_3155,74,58011500558082,28,967147040850406
City_3156,38,85808319894626,95,43087140358037
City_3157,46,73079455642414,27,433439213221067
City_3158,6,983924197992685,89,84360971095306
City_3159,2,56458671205122,51,58670060356457
City_3160,95,81099076856358,57,60500968873878
City_3161,69,42404916080723,72,2890710423907
City_3162,12,05696135822797,78,37941735473461
City_3163,50,84464461413495,97,68069347828072
City_3164,35,08809405509679,52,06565215046493
City_3165,47,09381608705079,83,96791153835036
City_3166,20,66833266396323,66,5780965430665
City_3167,85,81547325067552,97,6978190724064
City_3168,60,39026188421928,19,751351596643964
City_3169,42,92530095471676,69,34325835232194
City_3170,83,38860677147022,64,85709112138062
City_3171,59,98723900751164,78,5313130056628
City_3172,24,658000362250256,7,108113928200632
City_3173,67,15923141490958,81,17929890485672
City_3174,68,41335850572948,53,44932724401241
City_3175,94,43694499208442,82,12982344297424
City_3176,59,92157169381452,18,70029214486705
City_3177,23,851269641743233,7,387759834737739
City_3178,94,22437734494167,15,813536823699948
City_3179,79,93324380875403,14,456830069110516
City_3180,67,61099099857495,48,380485010779736
City_3181,65,84553965296841,92,15275761020969
City_3182,37,352249166486594,2,7876000311719995
City_3183,35,60419208106449,47,522864192910966
City_3184,33,234481524288704,12,298081524238103
City_3185,79,03994002639922,36,804830062045056
City_3186,81,1046921506844,34,441636176439296
City_3187,43,84260823257535,86,63261513521745
City_3188,16,316271816476224,21,221990419150792
City_3189,12,634183722749059,71,29214648213451
City_3190,81,69259410592782,55,34128513744599
City_3191,34,60473431516326,7,253256502979455
City_3192,31,075268788513345,92,00603164263264
City_3193,68,87106291981236,1,7642714733484888
City_3194,93,17263013702409,35,76127204575458
City_3195,80,43730738040969,18,069299366822868
City_3196,84,63123687520255,30,515158574312718
City_3197,67,22614533802009,95,94192397794696
City_3198,92,2223582233047,33,7271740175186
City_3199,39,10160431209945,84,16047767599777
City_3200,87,89931017699679,63,53489243888097
City_3201,71,5354453389888,80,9604635962298
City_3202,97,70081384132169,86,30203320547845
City_3203,82,31780161508065,13,742759718952325
City_3204,6,215080758846881,79,08934993882558
