City_8239,98,07598100586175,39,39824547357258
City_8240,89,8945815922602,53,88062132519299
City_8241,98,64546402388731,69,25351038467208
City_8242,92,19900073927309,76,89640867060452
City_8243,93,26260088346498,72,86252511677375
City_8244,21,591631943474987,32,289433339720205
City_8245,69,51152293935554,50,729899434288484
City_8246,49,13729569873204,19,38947674884518
City_8247,63,06108893121299,82,1561403565861
City_8248,51,40955922788796,32,80321843886925
City_8249,40,586747249534085,68,42058826498366
City_8250,25,813216432340912,54,710765061609145
City_8251,15,414801982587644,20,340396491505008
City_8252,74,23492738335472,6,3613582620882685
City_8253,44,02972620297946,41,19332877302715
City_8254,35,74456009254229,64,5811280524564
City_8255,64,2144731052047,21,184799764317262
City_8256,69,68747053362138,37,66428081340659
City_8257,70,85323405981286,28,73474949416649
City_8258,44,428417022239806,73,98501876750501
City_8259,22,49171298593161,23,174272209884027
City_8260,78,71484314615407,13,194712673210528
City_8261,20,701132456188066,11,143585719001525
City_8262,50,227273422384485,29,225297890919123
City_8263,3,3137984294008382,96,39865296606189
City_8264,11,87764455275846,19,15708272943968
City_8265,33,73343748207978,28,18849830116411
City_8266,58,60803292869497,42,84714025150639
City_8267,68,84653344449404,85,03024599992261
City_8268,89,96697480006031,94,20371102628755
City_8269,92,10284077829,17,942237098533077
City_8270,68,43418847507562,34,03147129702753
City_8271,28,925665204061126,35,293332301672365
City_8272,17,64363975767681,77,610099137611
City_8273,72,97061930323969,52,807689025742555
City_8274,30,446834434721538,39,8027763247237
City_8275,34,635968364819945,68,06668075023332
City_8276,72,7666764261783,68,69706840755195
City_8277,35,82912322981861,96,6651379513677
City_8278,76,92315379462083,83,93030945078934
City_8279,49,60329937394543,94,3513213399077
City_8280,99,60124996095936,88,9240931721239
City_8281,88,39991356415067,12,379537862708212
City_8282,23,80267297440659,26,4768985356976
City_8283,24,60214205493545,88,29046475016665
City_8284,25,712581864492346,39,63148863729875
City_8285,23,973784474010394,60,95101219142918
City_8286,96,77941083914318,21,679506190026743
City_8287,14,139854416984843,90,56931641849577
City_8288,82,2464220262582,19,385623156905897
City_8289,53,182387727533175,39,530905901539505
City_8290,86,99518425796553,69,90329552310007
City_8291,38,40559500254048,66,51912024771065
City_8292,29,855194151491137,25,4659710540762
City_8293,96,31216832250183,55,67537233298655
City_8294,76,33636467728581,99,6085909559019
City_8295,70,1851420006575,47,94961988186446
City_8296,6,825162774275261,38,53099841846025
City_8297,91,70160872438719,66,7574757921907
City_8298,99,09913585497337,1,750022337649848
City_8299,87,79287485855473,63,15081317421849
City_8300,10,22533177652476,54,01874039850095
City_8301,26,48283109534396,74,65955734100014
City_8302,14,572191103015552,5,4508923724547635
City_8303,88,59686822801788,42,94351688592498
City_8304,50,04246547674629,38,511952086326616
City_8305,60,0748628024281,29,180685391844907
City_8306,2,7703331830784994,8,547777112632303
City_8307,16,647425841397702,97,53751721762896
City_8308,1,8231581295147459,89,83839694837687
City_8309,22,184577786799775,27,096486784967112
City_8310,72,16379882742298,9,350153494148705
City_8311,24,87391482455139,61,28641467006465
City_8312,84,31166258955675,70,33040427309203
City_8313,58,0878134436996,62,64160408819968
City_8314,52,48150169605521,63,72774635357856
City_8315,10,04904070497491,54,751253713256176
City_8316,56,142989374842514,69,23792704489784
City_8317,72,91636087275403,70,80080111431273
City_8318,40,333197167762215,0,7611061441147982
City_8319,7,6450850273925175,65,64510095092987
City_8320,32,496317617125584,25,33292227073901
City_8321,95,33861967699212,2,603655837485619
City_8322,9,72593129928877,7,594854363845016
City_8323,81,45260555056718,23,640312204326065
City_8324,38,46099569760103,52,189286306413386
City_8325,90,59017707074575,52,267077138826814
City_8326,24,881686588626295,72,94151000265674
City_8327,55,07757741623747,14,32995303354806
City_8328,82,07914333080507,93,4713541185348
City_8329,80,21107077796256,43,06295918776731
City_8330,59,13199814194602,54,90826962815794
City_8331,96,13615479778313,75,23713074891201
City_8332,15,83223026704057,10,90744166405898
City_8333,10,305777416041018,94,08768894740453
City_8334,56,81590788922334,9,869655376401754
City_8335,67,23069362324746,27,816970320142374
City_8336,72,61393378847731,43,075871897211336
City_8337,62,03270580211149,80,41856291894526
City_8338,39,52263359229288,7,370569394426941
City_8339,32,85214500364303,48,906100245495075
City_8340,6,308163964722269,25,42468793610526
City_8341,63,92427225669247,87,63607037988336
City_8342,74,9967935410509,64,14000216385817
City_8343,53,32785566931254,36,60291616205823
City_8344,63,426325197543896,99,36026692512449
City_8345,61,934640572431555,47,070814272699955
City_8346,26,090303437595907,54,48594012300546
City_8347,76,61766221701085,68,11209898028788
City_8348,47,4418136845276,52,21187996708796
City_8349,59,300420661929685,47,00537790018026
City_8350,84,58671441241731,14,387375531426427
City_8351,80,85203920444046,6,025547045801916
City_8352,57,20411564535769,8,882868289778767
City_8353,35,700373623519646,36,51281669394858
City_8354,64,33379417431956,8,91142496474454
City_8355,19,809655110491786,88,27120780291571
City_8356,32,494826116195476,74,96565896346463
City_8357,99,605306526889,92,6958069903912
City_8358,65,1355398883883,21,665742335191606
City_8359,29,276813916341105,93,47905728764883
City_8360,44,485266945367826,49,843792256755435
City_8361,58,430306728900646,27,84190036084393
City_8362,15,410077273658462,3,365161716615417
City_8363,23,405169407814164,78,84399172453924
City_8364,69,66681741205349,62,100786567106624
City_8365,48,87089069498497,32,32918997310642
City_8366,98,09902947792636,23,323881144005743
City_8367,33,68131693498629,62,817983989288805
City_8368,19,069746035610212,38,691739102893216
City_8369,14,296872267243488,65,54518976718087
City_8370,57,702102481196384,58,14188156964667
City_8371,37,51564632077382,23,436891034334163
City_8372,4,826294911643114,87,13106010249798
City_8373,33,055628595566766,43,47364801453305
City_8374,49,877617172673595,37,47539155821477
City_8375,76,37068315409576,22,191180555002
City_8376,10,052632869839417,29,17630518660267
City_8377,76,32539710424975,43,04626849339218
City_8378,85,73856842475747,58,70818556804465
City_8379,51,83437942277551,90,75027749591268
City_8380,46,615699030163235,68,75670050572002
City_8381,66,72128902611564,54,669747541988734
City_8382,16,843001340072195,74,20771524486676
City_8383,27,750764117657344,23,941570468027308
City_8384,2,107386485808216,30,322271293734147
City_8385,89,30111272303654,11,615378573260514
City_8386,29,016315640426104,23,337746662810932
City_8387,27,45834408569379,94,66597562692623
City_8388,86,01831213384615,74,62605845782136
City_8389,77,02624001226489,69,72255308900075
City_8390,4,423384527151796,40,40117312013912
City_8391,27,458026872968823,66,52562745108267
City_8392,28,108333799329,6,529757754002208
City_8393,53,700744919436424,85,38764278923313
City_8394,4,332252943457238,74,12640939071902
City_8395,69,00336013233661,60,14124756809473
City_8396,38,8503242881654,79,59662060192775
City_8397,78,99708171682171,56,76953113041366
City_8398,60,27954486834843,30,393095817986193
City_8399,38,58785077263196,25,912518859184974
City_8400,66,00537030931936,38,79562356702693
City_8401,29,935558427049536,30,35276553609324
City_8402,19,002630056102177,65,31231314703754
City_8403,46,159542043900295,1,418587936132898
City_8404,55,41982448211223,81,12257098118506
City_8405,27,84205426583376,92,2189196021979
City_8406,82,21315251021288,36,79654001741367
City_8407,0,17923166360024334,90,15265238212208
City_8408,98,29583051432768,20,317711307701202
City_8409,65,26115952814486,32,31501772714618
City_8410,43,427920556939235,20,2561746623527
City_8411,38,656445165016486,91,95811656307569
City_8412,36,89444710056085,69,13878192066504
City_8413,10,43715612134849,58,12076739381348
City_8414,18,57004337489878,7,874667074675001
City_8415,66,3593075484201,51,640358820837115
City_8416,96,64961845688968,52,92197488867277
City_8417,84,46503287364588,96,5987258663647
City_8418,7,064617803795814,56,51542233816392
City_8419,87,91788191851168,95,21160185519962
City_8420,8,556916059515407,44,17627148359625
City_8421,29,236941435674126,92,8982319653745
City_8422,88,45244440326849,36,6725021024836
City_8423,95,60446167656717,40,06282475772185
City_8424,27,861434336446145,70,51577789193301
City_8425,35,25299514315077,30,409199948053146
City_8426,41,31118203651215,59,14273464155077
City_8427,26,73937354500009,7,942084937595784
City_8428,26,807766013773982,3,1619669600697065
City_8429,5,210256272925928,58,201109020605344
City_8430,96,00230337155494,43,90117363736289
City_8431,82,76225144735912,3,6669082873813985
City_8432,71,20461593687192,80,965692806349
City_8433,52,45989047797857,54,70109971715694
City_8434,0,7426776965853144,53,22037437339871
City_8435,37,83349780320283,9,052765088659086
City_8436,48,1809337447293,77,44023769429361
City_8437,48,932284249607584,99,67396470404667
City_8438,50,589308831817945,12,439859100337536
City_8439,58,47077489345279,92,6940643819879
City_8440,85,90341336541545,98,9363246528445
City_8441,66,21476170606908,33,502870224100775
City_8442,11,119213748324164,13,31767409365442
City_8443,62,676715472231834,76,75432808984745
City_8444,34,87011465449279,37,90633429124327
City_8445,40,69900912482686,45,27483130615211
City_8446,98,15730583328754,9,231658855961411
City_8447,37,36250941377474,96,33239877946275
City_8448,41,75087085354985,95,65743444817538
City_8449,29,251003006464092,91,19325245903211
City_8450,40,77548017180448,1,042693171289466
City_8451,32,57497271093123,4,864368650364181
City_8452,37,33876776052415,9,179168653661518
City_8453,70,0547094066781,4,6429870955811525
City_8454,41,88681011209749,88,20287694115333
City_8455,92,78462569808202,95,7167478455867
City_8456,64,65879781708186,80,3713347967497
City_8457,27,553522591539583,51,61562602193255
City_8458,72,58151715248376,85,23212685009041
City_8459,92,88470236038398,57,83048012379248
City_8460,32,74002777570196,36,0762692772534
City_8461,78,18045669508655,9,304432091378455
City_8462,84,60836476916877,24,23559845709945
City_8463,95,52134513312457,75,31100057658023
City_8464,14,42257216891103,58,93406579013538
City_8465,77,57202121220202,11,498220662308666
City_8466,35,96207496042839,98,54040851411287
City_8467,6,573128170019205,9,100784327500833
City_8468,29,370355318390484,0,5812534923272605
City_8469,19,81952379887735,89,42811481371382
City_8470,2,384443559678584,17,18842169194177
City_8471,47,11925172939399,12,58768214882493
City_8472,1,3640606404894062,62,15133771220487
City_8473,40,171689373765595,2,7983126695966365
City_8474,86,64913589471249,95,06852494270895
City_8475,28,53409536746103,76,8165498871775
City_8476,80,32132755840657,68,9254917658771
City_8477,44,72701169605911,51,438472203728224
City_8478,84,16492891483398,91,86180946725071
City_8479,3,965593660029554,32,53283653637757
City_8480,29,784851533382895,89,32545229095035
City_8481,23,1513446878744,3,7412693853076995
City_8482,62,61528283260183,67,30828113578737
City_8483,48,13732805055378,12,3675026348965
City_8484,96,48430438840407,66,75241188562609
City_8485,55,63426686713758,67,13201790911587
City_8486,64,33351140719445,48,84681120038144
City_8487,92,03303272285889,89,20916733256871
City_8488,69,0848827754338,4,682749093186256
City_8489,70,57052133149358,79,23948154848422
City_8490,35,37917167169551,91,96549260793738
City_8491,96,92878301044881,99,01034667911722
City_8492,96,6212213476066,81,81541707505869
City_8493,26,39571944251401,25,11084245666062
City_8494,31,723578417062015,83,79725551395043
City_8495,41,105072592679846,80,97500258955183
City_8496,93,04870421875948,46,972642013569974
City_8497,96,81597236192955,14,292426299419903
City_8498,20,097955524209244,53,7227218024698
City_8499,88,38521305188269,11,288831880088413
City_8500,30,011135680752975,1,6267436558764836
City_8501,59,97196570668275,28,96535329464345
City_8502,74,82308246083787,51,630501330300085
City_8503,62,209328609148194,32,39396127822653
City_8504,90,7513466115357,47,701088842565945
City_8505,59,100179261455125,39,45509014783044
City_8506,19,276451354847758,25,49233759112247
City_8507,77,88389485669904,13,105855673797395
City_8508,24,365530357888765,10,357214591824338
City_8509,50,62585180168102,2,666893872423015
City_8510,38,8944918832541,18,934317865824703
City_8511,19,03282660987785,33,41188376665066
City_8512,77,16751592672406,47,27944169445273
City_8513,56,57373500167876,96,74722863451211
City_8514,19,933016205348064,0,9034601462922454
City_8515,66,96473792080836,57,85502462256652
City_8516,46,13136131929751,84,2120666620795
City_8517,61,46824673840269,13,12886031547963
City_8518,20,906158568919075,84,51443306398846
City_8519,75,07723389567518,1,8476415967006776
City_8520,95,22244038336713,25,04234278090435
City_8521,86,5882349329247,31,745161814624336
City_8522,91,71730885885145,90,34856837115939
City_8523,13,007204940143192,32,754680876092955
City_8524,53,22807680229479,8,242789142192064
City_8525,47,40050928305717,84,77845566277169
City_8526,59,3278321549209,87,88029582656426
City_8527,45,08028872165995,22,190149832010608
City_8528,37,72197490858651,12,206643162823527
City_8529,5,4134819923078,96,26815698162959
City_8530,50,32259352103533,42,29572209298556
City_8531,6,287685777612895,28,771215280878636
City_8532,44,721551112651944,6,918876870168678
City_8533,47,08342828954123,77,18808544435568
City_8534,62,45157184822469,64,70076309207644
City_8535,56,31627680862059,56,28757585688041
City_8536,50,58258945049888,98,93645711723002
City_8537,65,92131679905718,87,47303907049809
City_8538,92,82648809642767,90,42458640984769
City_8539,40,23910894423919,91,49200733596552
City_8540,99,20363929705793,38,77430082700113
City_8541,24,16511870606274,33,0756265871634
City_8542,96,49010557182822,99,48905650755758
City_8543,94,18100956491895,72,17672134314863
City_8544,85,2092909926306,47,09616168399785
City_8545,17,026671044006026,56,334066464553345
