City_7961,15,472954168239639,17,912509738069648
City_7962,81,30402832964378,84,26715665451049
City_7963,69,34148424757421,99,76772404392314
City_7964,91,66167401939157,56,68527951407626
City_7965,13,101581726883527,96,51552232472314
City_7966,12,078728555380957,86,00683313699069
City_7967,28,167382760138093,8,073375185059128
City_7968,34,91693429513995,9,569412463810245
City_7969,75,42032083906619,48,704994915656386
City_7970,17,633864416971313,9,29182074973709
City_7971,74,69939414714126,73,59443974338983
City_7972,83,31105908736613,97,95234453895884
City_7973,84,57337905477246,21,345163779274714
City_7974,85,07016189790687,62,25644058261618
City_7975,42,50286107803114,92,16765382639596
City_7976,96,45719463544795,12,373346834080124
City_7977,72,36009422876245,45,16093614810822
City_7978,74,44957714361092,9,830844715036157
City_7979,18,385013657853932,95,19321490839121
City_7980,67,50030755751331,75,8981413336314
City_7981,37,00342319755532,95,07171523458383
City_7982,97,25046966094631,34,4325065807774
City_7983,19,4773775875936,28,078331811927516
City_7984,9,349449842218494,40,57660017313134
City_7985,7,667621002676206,44,87436836640018
City_7986,70,64831253035597,58,790987159814556
City_7987,33,785620321586364,6,612290240971341
City_7988,17,198615178824607,94,88683096455308
City_7989,87,99224605945997,48,26861086485255
City_7990,29,882433833713662,36,13367746366315
City_7991,63,914034199749146,14,836126402641025
City_7992,10,44009100826554,46,86693524983805
City_7993,43,49373811086905,60,2235792255688
City_7994,46,00482685944478,49,24443982912082
City_7995,69,21988311053936,37,588163239459284
City_7996,57,85232118538883,76,7210765050797
City_7997,83,50654114845526,73,41045860710804
City_7998,18,14958724313306,39,3796763872573
City_7999,63,84894044728989,50,20262735950152
City_8000,90,79005200031902,85,9795670398651
City_8001,92,56800350263323,9,40110507277534
City_8002,76,20496263069322,20,781036558547715
City_8003,63,20399442655825,65,24317150631133
City_8004,22,85365005793112,69,71049282970753
City_8005,58,241689753980076,49,162785852032286
City_8006,16,484839500003044,51,604337355853346
City_8007,79,81786204789178,8,826350619674283
City_8008,9,533243248137612,40,95331281731976
City_8009,36,41540764421616,18,247741342398925
City_8010,7,934047385318898,75,38124321270254
City_8011,58,33939448298759,96,53368105559962
City_8012,52,52034351167333,44,03312649253169
City_8013,9,021874790103935,38,98642898953888
City_8014,82,79221503472344,5,909530661879769
City_8015,74,6760734891003,88,0520767651763
City_8016,17,58880439547005,52,41380893654165
City_8017,37,838858076864035,6,9809801373446945
City_8018,42,937675807066846,41,614861209253284
City_8019,18,402596139933237,62,53936702671893
City_8020,5,253088483579238,91,23728504410674
City_8021,36,59360494260392,79,90058409043823
City_8022,6,7420862187781205,62,19849757071574
City_8023,55,26751965342079,18,09119967310928
City_8024,61,65857661694384,11,81519649891275
City_8025,79,00583078174695,18,04809717932685
City_8026,97,23288478831857,44,59565556497007
City_8027,11,228136741122741,23,08982306130328
City_8028,89,22661036325317,31,20183373446096
City_8029,97,64018248364155,97,75130339383564
City_8030,16,313856692970763,96,27041119536311
City_8031,61,98648941277214,64,3085815150298
City_8032,26,242398194429917,50,669677571279834
City_8033,59,54321739299688,78,90073678450517
City_8034,13,034691694209922,38,74481266587521
City_8035,79,98778665159172,36,959421687155306
City_8036,94,6338246034486,9,596268705762935
City_8037,37,58462318776616,1,3638461305381822
City_8038,31,38461006945209,3,871746226562689
City_8039,81,52024413478935,98,92008192240075
City_8040,87,30446404561143,68,12651332590323
City_8041,15,414797904970268,28,943068491675263
City_8042,43,22017713382911,41,691949206301224
City_8043,29,951575439587497,35,633675986314195
City_8044,33,9239744794106,66,33337886205094
City_8045,98,62850898441918,58,617598192273654
City_8046,21,294758667564327,78,83038696465783
City_8047,27,260466837810792,22,180132787850425
City_8048,53,83242648152535,79,55589299224695
City_8049,77,87160494532385,80,11334841877627
City_8050,50,153298903121744,14,135886265145691
City_8051,0,42271994605549423,26,733429173914015
City_8052,64,38934829166242,63,17085138676579
City_8053,20,695909196660445,77,43237487830093
City_8054,79,59633073392128,27,504704260998615
City_8055,53,98662915595435,76,53392971756078
City_8056,94,80046230420295,46,4721212683959
City_8057,92,63990047231212,48,267206884107786
City_8058,29,239675850636647,91,1338678874914
City_8059,96,72448421687193,36,97682739616681
City_8060,53,73951557152887,25,582104647456973
City_8061,3,8771991948279294,38,262142859084456
City_8062,80,68177810088773,4,559641753652388
City_8063,32,68926266065382,51,05004869380772
City_8064,19,461049677981734,70,72526351665618
City_8065,67,96881132844834,83,0255747730438
City_8066,70,54365870255045,45,89990816014681
City_8067,99,73141608778965,42,130478022656604
City_8068,7,512968284571542,99,30117210162098
City_8069,92,39993585873725,22,987637174154784
City_8070,87,42743991460766,88,16155727503211
City_8071,64,32873618122773,25,460175529266614
City_8072,87,78975468065275,79,43853498313942
City_8073,62,841417429717275,90,44242203187729
City_8074,78,5135123899314,99,21702580416118
City_8075,15,642540841981434,80,83001386144831
City_8076,88,79020155970315,90,59958223631298
City_8077,97,66810306884537,86,73543608853063
City_8078,95,2401813126647,15,671075980996873
City_8079,79,45732761168158,21,86571232205351
City_8080,11,747934523543934,54,88139283635283
City_8081,96,0468214736979,58,06897980429392
City_8082,27,749899690182055,36,22187809131755
City_8083,34,46121662878975,38,533108602802066
City_8084,54,68507750639064,93,1700698745548
City_8085,59,324293543728935,30,16912854089838
City_8086,68,01517562937997,83,1229216051708
City_8087,58,678980191195066,11,002121550904375
City_8088,69,52026810642049,14,879718797406216
City_8089,2,090239150216544,73,10366883762705
City_8090,26,41152909911828,39,50171948812545
City_8091,81,18122738395684,0,3797555297012867
City_8092,17,316533294892857,56,141808149482344
City_8093,88,85767337009241,67,99606723972973
City_8094,25,6049036624315,99,151278400489
City_8095,79,45723405317096,56,059531183490506
City_8096,46,08664468400313,9,171282269017533
City_8097,16,627794272175578,80,00902001750603
City_8098,98,3914840897029,74,13351269607072
City_8099,6,1021745255710025,86,44646999739149
City_8100,21,38007225065508,17,00742840421894
City_8101,47,99853343352899,69,4081000624505
City_8102,68,87440156924953,67,06731535500671
City_8103,1,3611149665565314,74,32679400624758
City_8104,50,08069245391966,22,707321401918335
City_8105,75,53769059520269,17,96967552468569
City_8106,73,98252438154054,18,316165695690522
City_8107,95,52676789180357,23,951295659321403
City_8108,5,767786998663138,98,1848353777622
City_8109,25,465778444079124,30,80329369025988
City_8110,64,88133485260454,62,67717760569518
City_8111,5,864608022395357,76,7670443989967
City_8112,16,492541634324244,70,93401507204901
City_8113,42,24886792932767,33,076843125450885
City_8114,5,897444644820005,29,57930866421511
City_8115,44,26017839618247,72,13728418962391
City_8116,41,86141243120657,27,810434586352685
City_8117,31,779279623067513,50,93852750544908
City_8118,46,004054102074235,99,5406294556331
City_8119,74,5390772515941,49,94401473971549
City_8120,47,6203504695675,3,832821975593903
City_8121,94,68345619199363,68,4513456812594
City_8122,29,623679532421164,40,57093978950892
City_8123,73,54023759567788,94,00506095280521
City_8124,6,412302760994537,4,209995069032746
City_8125,30,352092744318902,61,075885859199495
City_8126,24,102094760347338,87,22526170758846
City_8127,94,69951867189891,59,71321770552003
City_8128,53,679751161701475,18,427529068785287
City_8129,9,82146686080181,94,60160455513477
City_8130,35,172900673029474,86,00314975777698
City_8131,17,039326781328423,73,92472530736704
City_8132,2,769216263156271,38,23344237354293
City_8133,86,75289250788575,55,03693999196353
City_8134,98,97105339149688,64,90839047265051
City_8135,72,22336000358298,46,37999487707678
City_8136,54,4963391379097,51,40635723722274
City_8137,39,42808949875051,24,673460282473947
City_8138,30,533781513722293,90,7480352328037
City_8139,18,95925085599992,52,71385454331804
City_8140,38,05760555245787,68,61540945368264
City_8141,1,8405018775929927,25,690605907578423
City_8142,44,51360332625048,69,12600116801244
City_8143,5,80716701490741,40,48113636430459
City_8144,64,4110565017474,50,311575418968616
City_8145,15,410643360932985,97,0572821075088
City_8146,85,81401488657772,68,33972779853885
City_8147,5,25497734241982,94,67494470945596
City_8148,46,10717180335187,26,278122215702517
City_8149,67,10799921096603,2,5899832055965244
City_8150,58,93063767878125,13,932634018743961
City_8151,29,392673150322846,12,40009531859152
City_8152,90,46972374820511,17,32679645741564
City_8153,74,1057481087754,21,394786607631854
City_8154,99,28972053486477,0,038223580808294244
City_8155,51,876077521451556,81,06573265176061
City_8156,36,60953666191278,97,30633873675002
City_8157,79,28705886538813,15,87424493545566
City_8158,1,1414194543426959,64,33842064226157
City_8159,1,3592724104388498,75,7981720192957
City_8160,90,79518606468693,7,333339151963059
City_8161,73,36571110026917,68,76196642840526
City_8162,25,57401989328093,65,27575589090664
City_8163,91,86081649713456,38,506145498070744
City_8164,1,5652703106126653,96,07777791816356
City_8165,98,35995060697404,74,29611229970452
City_8166,62,998251226794764,73,0851071811176
City_8167,51,593531079257495,41,14967373949986
City_8168,75,21371563430523,72,9610824767622
City_8169,34,70277485436165,43,904234629036
City_8170,48,59989883795618,46,718986280654875
City_8171,59,2923848910795,61,33761902678516
City_8172,23,592931193790733,75,47190024066731
City_8173,35,38048100749182,38,44007925539952
City_8174,57,68025648237439,83,73306525267688
City_8175,82,97883249098035,10,911813753196364
City_8176,17,86280904235361,68,09291800692138
City_8177,57,794196597615844,20,77831801577843
City_8178,74,27241113861194,82,75848775849649
City_8179,92,87294343479854,41,44598309835358
City_8180,32,68158549421292,83,43132389488899
City_8181,41,7966825834131,85,30011946892687
City_8182,58,39049355225846,26,674299039427897
City_8183,83,10614168425691,64,60204530902027
City_8184,1,216047964360134,30,780185108205295
City_8185,26,876456633008672,0,7799917603433348
City_8186,35,616970575526594,1,5015312237199874
City_8187,13,067112830284566,44,7401065103914
City_8188,29,686922074653666,40,793828832367126
City_8189,16,22612484373751,26,913032781755465
City_8190,36,8771608837825,79,93904801798269
City_8191,41,204569805835554,16,000080714152766
City_8192,88,17276318539017,39,44258545090216
City_8193,99,01274910408819,3,6517292532757373
City_8194,48,47044069999704,10,4568342524467
City_8195,47,55981072109516,40,36680104193624
City_8196,48,84402322071833,7,454984204583049
City_8197,5,315462566481166,43,2879437026365
City_8198,92,58901331066318,37,8448471830906
City_8199,71,04605449216511,73,83798281788495
City_8200,82,26005157853388,56,971440996634314
City_8201,24,805316933588006,38,74166479403146
City_8202,72,0941172597525,75,89101797424635
City_8203,51,241638344961935,74,00231635569543
City_8204,6,702489392540478,47,73419957841952
City_8205,82,38115673436234,41,48614156909608
City_8206,16,969335424809483,96,62776623269122
City_8207,61,390542853005414,15,843479880412414
City_8208,2,553117967467211,97,46271526895777
City_8209,8,94221213837051,4,056533493086912
City_8210,71,3500820123772,8,026220248743677
City_8211,50,67117611908512,82,09086351730208
City_8212,74,30335135757437,16,131584247349164
City_8213,92,31722221366158,46,50478570327068
City_8214,79,25206582659771,97,69516735364324
City_8215,92,22862309892518,67,82271296389042
City_8216,95,86626907201311,48,809739624392336
City_8217,16,985604955791377,69,7315362701229
City_8218,63,577951066622504,18,283103166164715
City_8219,88,7937643424456,96,37042164473394
City_8220,45,78072532951632,69,27685250400356
City_8221,39,41300808620019,77,71165166630124
City_8222,33,589296631562426,73,677423823052
City_8223,99,89788056983035,5,645672564942572
City_8224,0,7404564377566314,92,80368362062504
City_8225,66,5668664989737,96,56187239289686
City_8226,79,41730632976669,86,63720832972265
City_8227,26,895824771393563,91,54146341566688
City_8228,81,3736092639392,0,6425934987144055
City_8229,89,39381418006583,41,947836627333125
City_8230,14,930412697872075,30,333855317087565
City_8231,57,9331739818472,38,90096375105212
City_8232,75,26281906723283,63,7840966963991
City_8233,30,81037332925538,14,098244447497821
City_8234,42,36637983353345,87,13331998384348
City_8235,77,95114712752316,86,44974783297205
City_8236,40,61062774984608,99,19876858473111
City_8237,76,27950551726902,35,04362237449433
City_8238,95,60911497737902,15,171952076915973
City_8239,1,6866180793021934,66,21935446771971
City_8240,7,86571157626067,35,534948049690904
City_8241,38,539283697567626,94,12486960291406
City_8242,73,61583112194606,49,22211217703249
City_8243,91,24951134280468,80,25154330596723
City_8244,60,65297694928747,7,233372329058807
City_8245,45,38067874073468,68,28284697508316
City_8246,30,338159899776496,67,43868576796747
City_8247,86,20489944841012,92,03845205244576
City_8248,84,06322362648923,38,939026033501946
City_8249,76,21576624633818,43,692684386740275
City_8250,18,06916213826031,34,83932795292512
City_8251,71,83877288208332,19,643811183954362
City_8252,87,59460502656258,29,20816684087987
City_8253,66,53726301569237,71,29015711646258
City_8254,84,31444433256647,88,2069166496551
City_8255,87,5395715868535,32,74441251694212
City_8256,58,38570494599432,81,98476193678401
City_8257,70,3730969606817,14,332685589553495
City_8258,22,044235328165694,73,15778320353589
City_8259,9,562620633968077,7,581078011487308
City_8260,22,559269508915214,81,00756110774093
City_8261,96,67550691324665,7,038292436828819
City_8262,65,39008658265112,21,575934411414032
City_8263,18,47141449427059,94,45660384772917
City_8264,74,72116887639237,90,70328160214858
City_8265,18,822441899936404,33,40211805088607
City_8266,77,78479218721857,75,72013307198247
City_8267,26,193017252178596,71,40113965449237
