City_6108,13,517535425886518,99,0300165713191
City_6109,9,680462603896666,91,05662415286282
City_6110,96,65090741566107,10,347382187033505
City_6111,88,30847490094644,48,65344015901989
City_6112,8,274222567040146,65,6734345890703
City_6113,92,49779169021413,71,59254976099554
City_6114,83,37913264340175,56,01918712783335
City_6115,45,76754127624019,72,25505334588857
City_6116,76,52021393214419,74,3377330697218
City_6117,85,9064428970187,74,28753454726254
City_6118,16,53840443260741,36,283365900356
City_6119,44,241770712682026,6,576155203342715
City_6120,70,55371780464755,45,22482982552821
City_6121,34,40652848603174,79,93274873100889
City_6122,74,74567896490187,56,939356244834386
City_6123,92,74453936675448,49,3711448571194
City_6124,83,26164227892325,6,581278325878259
City_6125,0,232951697850714,5,873946702299726
City_6126,67,22883717098412,38,26324650669704
City_6127,11,755843826487023,56,78190344379065
City_6128,85,55420969552816,30,844783731149505
City_6129,12,051102349231135,43,33717777082173
City_6130,76,57233215393144,4,837269261970478
City_6131,44,75541919154262,50,291854634336154
City_6132,2,504738468631018,7,252892305271963
City_6133,72,85165492704701,39,28500188161175
City_6134,27,14983495183102,83,62159182769122
City_6135,88,49751275509735,26,546678694348135
City_6136,6,837092297826352,4,8277427663983685
City_6137,19,124825992155948,54,321632308827716
City_6138,9,495821670357163,29,382796884814454
City_6139,77,82124535174097,2,6918709262338747
City_6140,16,842172707711832,22,873099535148146
City_6141,57,519730049759445,6,351560933776645
City_6142,42,05857915287766,8,743119844750035
City_6143,95,22887154645396,85,12863255104608
City_6144,7,637967796977108,49,151780709927074
City_6145,42,40986458591277,36,38673320027631
City_6146,34,60622624349084,63,10208978215236
City_6147,73,27974159430785,31,60233051944421
City_6148,27,64968247851769,85,43917943153448
City_6149,50,66680915086449,99,6002912570866
City_6150,33,357676662836425,58,20822800439204
City_6151,75,90617743190634,8,154674093152236
City_6152,61,15977215291625,32,69423063410628
City_6153,67,8308228548905,17,10957580719161
City_6154,70,90573073880783,67,40329192720357
City_6155,74,72727922457094,82,49800517652315
City_6156,16,51195576860447,83,74127100920576
City_6157,41,398040786628364,15,767079382187966
City_6158,14,716702455296925,33,54821283624771
City_6159,19,319108528919838,54,26229655352359
City_6160,51,43081418520208,10,636848661955012
City_6161,73,44556267785045,66,48554773837286
City_6162,86,33433447455934,98,29318521155624
City_6163,86,12410201160435,63,42445716650174
City_6164,8,945622273791344,92,31524534395307
City_6165,26,980929702682054,26,14602376095343
City_6166,39,642702749763515,56,974286600746446
City_6167,32,15416434312597,17,65234739007121
City_6168,77,7726703600247,48,99091035292028
City_6169,42,10209393485813,52,04539958102609
City_6170,1,0308110201981857,41,68430290338805
City_6171,38,08950318832125,12,746618198030168
City_6172,61,94922255128309,39,252322921145975
City_6173,52,8071265897512,11,756379311132326
City_6174,67,60388977157098,34,74364385565723
City_6175,53,846537475060316,20,352081493568996
City_6176,19,6677144964997,31,98955549907542
City_6177,16,719276376747317,76,88330814023753
City_6178,88,11179378692125,82,87726990045881
City_6179,99,62113908807086,32,44474993944463
City_6180,31,305669518193824,87,1938160688464
City_6181,91,53411116012207,20,418130744690554
City_6182,59,60304233179002,3,772857926198625
City_6183,83,33658795611831,51,55692067116531
City_6184,97,99267971815048,68,90190550896624
City_6185,98,05012089315885,88,37692805690946
City_6186,29,301894425977615,95,62758054529225
City_6187,43,0346250713011,80,06587900049784
City_6188,26,155787291144115,98,79843092049666
City_6189,52,89189342417794,74,17653609977398
City_6190,92,07061320247934,76,40657462856015
City_6191,41,009902701844766,39,42732452346323
City_6192,49,90589332794628,42,66932833921305
City_6193,40,52069903763178,15,491988806781576
City_6194,85,36663482420211,70,47771155106673
City_6195,69,54108478050229,76,87339336753698
City_6196,33,41394973468983,21,954547629075407
City_6197,81,67439940758396,68,91293750150722
City_6198,93,32886218539103,65,99721178184008
City_6199,27,528860589856563,28,113487495502376
City_6200,53,06988391103552,47,93287457747859
City_6201,59,6592989530897,28,03989483668705
City_6202,2,692301237723549,81,20056775317408
City_6203,21,191171405832108,66,50861533540086
City_6204,46,16374699036733,5,623638746251947
City_6205,37,09218585921184,92,01901576603503
City_6206,80,85316406686432,73,59043088340881
City_6207,52,542609436537866,36,46510457285464
City_6208,90,16401786719534,53,07517316668614
City_6209,81,18505836023012,82,34256982479978
City_6210,65,76474317823039,36,43031960726102
City_6211,11,393681555081015,63,22983320412096
City_6212,53,52953047517833,89,1779159087746
City_6213,88,02792013272528,92,45006523190706
City_6214,62,18753801012888,2,243174689203331
City_6215,60,83436265943423,82,41086492043493
City_6216,48,74562723786613,97,69980503919635
City_6217,27,24388090392371,33,426377983083164
City_6218,40,06938240127342,96,70134060300947
City_6219,20,90345829496022,61,28006224294498
City_6220,89,53348806417392,97,31291214087571
City_6221,52,98303547973994,6,491440990016606
City_6222,8,503650151476627,75,49340042190339
City_6223,16,95490440115336,21,40446644431473
City_6224,82,44987641859471,95,31675087969346
City_6225,32,6869756790005,90,3961673824157
City_6226,83,77172781370928,57,82884356251089
City_6227,71,28179041659477,54,468227295724645
City_6228,50,8566302904256,65,01500322470791
City_6229,32,72314975391696,73,2198475528964
City_6230,32,069681265507754,11,418032201285023
City_6231,1,4734089502558612,10,01813197730761
City_6232,2,993020489314102,83,81731949238025
City_6233,69,05723656200261,61,096508799185465
City_6234,77,90686637087778,14,254745880492049
City_6235,23,226574372992726,46,803840227475156
City_6236,37,55471341124868,27,24186051447748
City_6237,21,635127764705008,38,74387575340369
City_6238,88,26403540043961,48,17259561523011
City_6239,98,11409265345783,93,24280895837761
City_6240,34,868315662080576,21,797152415770537
City_6241,5,648341580676441,86,96609330519229
City_6242,88,68473722432825,67,05437484991718
City_6243,48,86258106883565,6,726033329275349
City_6244,45,55555429658015,69,71840203908889
City_6245,66,19245385971026,2,678958435615386
City_6246,58,58874743338093,32,290058812741904
City_6247,15,903573524607806,19,657394171567443
City_6248,95,12349213963319,53,51189474537511
City_6249,34,43812221695438,23,143823640704465
City_6250,63,10719672061732,21,78519108465555
City_6251,87,4277485705237,82,03514385071877
City_6252,83,08765601629776,77,53271301760132
City_6253,94,95819864187084,76,17051834691539
City_6254,88,4718259336129,38,00672054015251
City_6255,13,269288524276224,84,8947468226062
City_6256,7,910466677187311,49,28258512097502
City_6257,8,863870749601254,77,74071835076238
City_6258,59,259418505418815,96,57916032113994
City_6259,8,698741577719037,94,60124925933873
City_6260,60,77014319080373,14,436176302198266
City_6261,54,416445951703096,40,8254159326115
City_6262,85,41821414281947,49,52582684038016
City_6263,54,59513975856212,70,05224247400874
City_6264,17,06444054323756,53,93841739207759
City_6265,69,03480677184531,46,063482006981125
City_6266,24,874741938436763,74,68561915539831
City_6267,0,9600928225295347,78,95514913052685
City_6268,92,69372615256853,93,88036133797326
City_6269,55,6451002001241,84,5115769314018
City_6270,87,75528369719467,56,67698882437706
City_6271,4,751425522657316,90,03541085101998
City_6272,69,63811330041338,13,686849511449806
City_6273,32,101253840469255,43,35593965966195
City_6274,12,97675614994196,44,783089917706256
City_6275,55,79714698232564,71,97155477737549
City_6276,75,95801531141228,26,091417739616706
City_6277,31,751455088865722,2,2662404831513605
City_6278,70,84830774970311,44,55704893860892
City_6279,28,760198066254162,22,04612745887029
City_6280,85,55228563501008,1,3551111955775408
City_6281,4,265200152462745,99,70745989333476
City_6282,60,74059702932397,51,182791528914365
City_6283,6,882467343804155,85,18956004839305
City_6284,19,775368812456108,81,29731153312724
City_6285,71,39574509494085,75,60967290130736
City_6286,0,060550435059614216,55,76662657683199
City_6287,35,011267301270074,64,35425989843829
City_6288,6,837766903520137,44,94947681388138
City_6289,59,43223299272401,20,171787496309122
City_6290,59,63686020971507,8,667477867172513
City_6291,67,83082008482721,81,5452710202053
City_6292,54,790208451081035,53,6905412880415
City_6293,46,54009395493405,90,8992957356013
City_6294,61,84728326121203,24,574434087099405
City_6295,50,793911487111046,97,99593081250227
City_6296,70,46385045981884,10,662131893194026
City_6297,37,67687676506741,6,7913104340501125
City_6298,46,079220471132146,67,50937588871606
City_6299,81,91369048225403,25,208236344143753
City_6300,36,91137404861171,84,31206198006244
City_6301,62,35168968631526,60,085211455358525
City_6302,95,03481752798912,72,52539603564108
City_6303,57,481892970464585,85,04131467643981
City_6304,48,76568154999035,24,49615535361206
City_6305,53,787568946918164,12,059740367009075
City_6306,69,82764954518055,51,618118136149164
City_6307,56,960746872613434,33,16718116244019
City_6308,66,1367980946136,3,4515186160645306
City_6309,41,77776983390685,62,98707773389849
City_6310,9,041236184238588,36,0931260096503
City_6311,53,640306525532864,93,44224004952197
City_6312,81,34983958298902,3,933447929308409
City_6313,78,90802084560869,90,59686431270153
City_6314,19,4714467611216,40,05907565977039
City_6315,55,47650643732226,15,513136951689443
City_6316,99,0661324328927,94,43456069212365
City_6317,11,309541260793509,46,762023306500666
City_6318,2,0875688561400207,19,880897433681145
City_6319,24,337106684516108,96,14982089882437
City_6320,15,70034136208428,72,4910029478363
City_6321,72,93998965094231,87,67686738881896
City_6322,87,57928024178435,26,83618841520462
City_6323,70,09393698506999,27,919607576250925
City_6324,89,40344239988949,55,847469278578934
City_6325,61,88607012690961,85,76541077316651
City_6326,39,644438346992104,83,549364974609
City_6327,49,73328998405705,24,501580000093306
City_6328,5,853353039102904,45,96964791811904
City_6329,98,55449974103422,21,93937430414995
City_6330,21,787203265364575,94,66504618270285
City_6331,1,8205023268232812,93,73770010385209
City_6332,96,76638500464236,44,89423614317185
City_6333,67,42849782353451,88,83818399865253
City_6334,95,68835748523227,41,881272757300835
City_6335,16,232293358196404,28,42918858107729
City_6336,14,227720908295915,26,04085000878682
City_6337,45,61393910706349,30,40433673617482
City_6338,0,31707125473593445,46,548889926260685
City_6339,65,76810105478297,59,53329030727937
City_6340,79,08322085577332,66,2545123324375
City_6341,9,999355773011477,49,005196503710955
City_6342,25,29323349421103,88,59086021947681
City_6343,74,05668457327145,58,58012692589472
City_6344,55,70507122608698,75,54493486892011
City_6345,77,62855148737731,61,3961050013715
City_6346,83,05232890223118,95,73437228495207
City_6347,32,2080937787134,13,429175035853069
City_6348,29,479760900152574,33,264686874313945
City_6349,1,5198287428081825,18,86893479185847
City_6350,78,33506871788259,81,08101701118086
City_6351,26,630007766880027,81,09345711270856
City_6352,82,83011493867718,31,124243871338507
City_6353,7,677161937274057,39,78174218445562
City_6354,24,490282913701666,92,40547576426279
City_6355,90,81424603831769,48,4924339693527
City_6356,37,97826067859514,72,79698467240071
City_6357,10,104613560779029,27,448605460483755
City_6358,43,9903153002891,90,43560951095864
City_6359,97,98897921517616,73,63798745727605
City_6360,31,157376440510866,33,29928706730412
City_6361,82,15736146878207,16,362165796111462
City_6362,14,062629329570775,37,39472214550843
City_6363,28,500714031853004,5,157108586282899
City_6364,57,52300328499217,9,248319992144038
City_6365,16,233001834308368,1,7724279701691659
City_6366,17,41363738873709,0,4312050841637549
City_6367,3,775173301813428,58,05515970721522
City_6368,37,36628859865083,68,78631846537627
City_6369,98,80557520367431,83,01927993779016
City_6370,47,36895162080644,67,85644132418169
City_6371,64,52575801016805,8,418546678483018
City_6372,36,4353768900471,76,20187744674311
City_6373,36,47328657264902,46,31539268458452
City_6374,14,27707214988555,12,411784761488033
City_6375,52,27022727280127,48,92679953337512
City_6376,90,14411250405044,47,13966262383498
City_6377,51,83627258262842,70,69196960578272
City_6378,11,994582034305413,18,512865044202997
City_6379,86,27128899532178,55,662782242232936
City_6380,62,470927405423424,93,76877220807653
City_6381,37,329017857286104,48,70428609475523
City_6382,28,344320266911172,92,48932431028584
City_6383,68,2607262305078,98,23501103545836
City_6384,76,97078353698207,71,9864623841534
City_6385,35,6264194923093,28,01972471444606
City_6386,62,99231846982977,59,12774840470003
City_6387,38,19945994955029,5,067987321746981
City_6388,89,52303416232803,13,442810628493662
City_6389,50,73136717862234,78,6460109031824
City_6390,56,768814230567266,30,13955054094495
City_6391,64,51895170058093,56,64321582198307
City_6392,76,33091171482629,4,90309851523315
City_6393,43,029338423856444,88,82793261357132
City_6394,60,145661021543226,33,40743616568695
City_6395,52,20572804961119,39,85369733288354
City_6396,67,63420389770583,68,78379373634856
City_6397,96,3380006944811,57,009013126947096
City_6398,63,25532944550909,81,4102548429297
City_6399,30,957498541393914,25,70720178964736
City_6400,50,720083856998855,82,66817629528899
City_6401,74,59859638154508,87,29749494148801
City_6402,80,63310013274513,15,698676607331386
City_6403,59,21536024046715,11,268829759637045
City_6404,64,69335036948006,73,11129504926096
City_6405,74,01392045869902,37,085958793676625
City_6406,5,339357118062516,74,21317198476581
City_6407,17,12237622309517,86,4304644246605
City_6408,83,68313973752082,25,646335459806323
City_6409,18,97457514628459,82,93392629077233
City_6410,8,858924638477372,97,86785063524786
City_6411,65,60672712511234,95,1254614515036
City_6412,67,04287585982138,37,64433160903549
City_6413,40,268203134618105,1,202850889517515
