City_7606,84,80282620474686,33,12951672149613
City_7607,38,74840822342701,21,772113167587015
City_7608,47,27597476501001,30,3282787425904
City_7609,38,89853367285496,26,914546220632907
City_7610,30,940169338528257,50,45515523062474
City_7611,19,62444306982185,79,36269848257457
City_7612,91,22814345855593,59,76955581909903
City_7613,5,265236584081889,3,128067080206942
City_7614,47,28344917850428,91,18478625147263
City_7615,12,703505534898197,87,70380053399411
City_7616,90,21356652824531,89,29920613040406
City_7617,52,79966884858796,90,24671322898855
City_7618,10,362290609148882,79,48465184813412
City_7619,91,16893020354671,97,99124813433488
City_7620,44,1670615510744,92,08802850609572
City_7621,64,13120375667178,84,1834126887286
City_7622,93,52524744187511,13,918760298783939
City_7623,82,7310966867844,79,47458346015115
City_7624,10,433309213864185,31,53415471368255
City_7625,27,541406768553756,75,76292363926373
City_7626,45,32125564464787,75,50501878862241
City_7627,62,234229685908694,28,867964320778306
City_7628,35,05132639594921,19,094966253230304
City_7629,11,88399587526473,43,18896994562627
City_7630,78,66416884183084,78,1757148983026
City_7631,50,53059443129443,90,11042278941106
City_7632,39,854496268728866,20,161281871787008
City_7633,56,19458016557148,51,81374089833466
City_7634,34,39408930363002,20,764807827221222
City_7635,93,48775411954169,36,077211940290844
City_7636,76,98880788809726,91,07374609275195
City_7637,72,4160623138163,43,913621778646686
City_7638,62,79007102026291,59,80766914248768
City_7639,69,95298234519036,57,62689029141318
City_7640,96,69001754705488,1,4638138310565485
City_7641,5,403910377953503,84,68996226113713
City_7642,1,2276520123594148,80,81067239890622
City_7643,27,130219630316322,59,24071488992423
City_7644,99,57979691768382,60,10407652742059
City_7645,55,43854406214284,71,12299761772711
City_7646,79,56124527438033,12,125636535666972
City_7647,47,473041013848025,21,322535647808106
City_7648,21,289843632638327,15,47058203812136
City_7649,75,59602711219404,87,53582505646148
City_7650,34,45385663866124,83,57733323595048
City_7651,6,738273280313678,45,53187499720841
City_7652,13,588755340922653,45,35801893226565
City_7653,38,53184145417453,8,140773418303205
City_7654,61,85895957376418,92,58077055786099
City_7655,67,48402334793217,33,52753580060048
City_7656,88,44076751616039,73,22388895539221
City_7657,98,83019572476327,47,96884071690265
City_7658,15,41931010650237,76,01790374671714
City_7659,15,317951240497818,5,965054011437621
City_7660,66,42308134100111,53,79420244474049
City_7661,4,489569755478784,27,869676636221673
City_7662,59,30222587551046,0,6738313933213558
City_7663,13,336790814433385,19,669741916032844
City_7664,38,51456829306842,69,03453104475183
City_7665,37,885785274272756,63,652867162657564
City_7666,37,104918173008606,29,34410558653312
City_7667,17,738219338036544,70,4420654801381
City_7668,49,62510929403271,73,65604657216116
City_7669,22,165482142083516,96,47104586807882
City_7670,4,361133500540038,60,70301497903057
City_7671,31,136873210007586,20,11355753431915
City_7672,62,200153643885784,12,51626672593572
City_7673,44,46001052136149,35,2448581139725
City_7674,7,267631318729062,93,4521422780155
City_7675,20,531077683497045,87,49646992872235
City_7676,98,35271037328242,97,48237218099285
City_7677,44,46366179429522,7,801287565062509
City_7678,27,904941135955507,24,48339917278589
City_7679,42,2846999642964,3,5855683487974743
City_7680,85,37617217488952,45,37521564909921
City_7681,78,51041795077819,19,388222522363062
City_7682,85,2292785281691,18,383865837625322
City_7683,27,776576417046538,32,5103146469356
City_7684,40,04340249581927,4,279343956787141
City_7685,85,07239483610417,11,297066270487466
City_7686,23,799814742990975,85,19605908313378
City_7687,55,66719142977402,11,336646787233818
City_7688,67,51252925508886,48,84862242881153
City_7689,98,0016501918922,96,43766764767282
City_7690,9,252925174096404,62,362699562092004
City_7691,51,851166254212856,45,19529196867392
City_7692,96,60421865146147,27,279576926270778
City_7693,46,66715250856971,19,745095223253585
City_7694,18,47078173166462,20,370948512356236
City_7695,80,7978088824423,30,288277319662193
City_7696,0,8343862203694985,81,95943069289301
City_7697,24,636617929636596,51,75967454615801
City_7698,32,278150719251556,32,09145567327681
City_7699,59,307261162151015,33,008927365076744
City_7700,53,563566000852525,95,14770125081314
City_7701,76,3128549821365,65,58296349646056
City_7702,14,89318773486884,38,15898597589832
City_7703,17,570533122964747,63,45973740540066
City_7704,27,565519869730835,13,15493195470896
City_7705,10,138469286169183,40,7431095772847
City_7706,5,714686648108225,42,36716971386246
City_7707,73,98058113775606,91,37627177748678
City_7708,57,216461086941365,39,97890188741571
City_7709,6,797051140169586,32,63602073015556
City_7710,85,45609936151274,57,9472736519206
City_7711,88,94315227708759,87,49357324482384
City_7712,30,253986250333554,92,94452897227463
City_7713,47,82045266927568,5,013464001818003
City_7714,53,87133023540461,10,768039586716416
City_7715,63,00480970272003,98,02423760019481
City_7716,81,06778681302625,61,91053708840437
City_7717,27,332708210948443,16,473823174596813
City_7718,0,5056236961892835,14,15967650185227
City_7719,57,98930355378674,36,72174653640424
City_7720,81,02595104112176,18,0070483227578
City_7721,24,473109562478523,42,963495188962796
City_7722,70,9291787405395,13,521744158125404
City_7723,66,10171396183195,32,41823257883142
City_7724,48,24718878785033,20,87116388991155
City_7725,89,95431227332486,43,67881667269232
City_7726,33,168336012667744,25,888353081906267
City_7727,55,932888415593226,4,322304828634394
City_7728,13,646271935785826,92,64031408088023
City_7729,49,70374352547352,5,900273287302527
City_7730,80,66653385241275,72,82093113802998
City_7731,53,42597297587105,68,65717991821192
City_7732,77,70448190514762,49,83103202899572
City_7733,51,36976759828272,28,367676959969323
City_7734,81,75378297780826,23,299544881541845
City_7735,48,091221386888286,18,571898624523776
City_7736,10,302692255986868,83,85468251004076
City_7737,66,27801787718865,10,619512414984655
City_7738,69,73992827212349,85,08854195060154
City_7739,92,75583435795262,49,21445994717906
City_7740,7,179364181322756,96,67514621279992
City_7741,24,18228888578411,78,90619037970367
City_7742,93,5034053217654,3,801417109456584
City_7743,23,29960613868558,68,78260985014913
City_7744,79,72674303130381,38,77555575885976
City_7745,29,486536448801438,82,76628999846713
City_7746,74,23484547620521,58,954050150601844
City_7747,60,08636995220387,78,82825803809568
City_7748,8,594633846312172,68,58273607012804
City_7749,37,03363405376354,37,83211760014987
City_7750,61,52588222954011,79,01796491270603
City_7751,0,0030560014296354687,27,112439226062314
City_7752,63,95102632886641,20,36070608185786
City_7753,40,63790033532789,59,546680339424626
City_7754,11,593060975601233,10,174031027732422
City_7755,28,472997878404204,19,616289118474118
City_7756,23,9074698107547,5,3286205394912685
City_7757,0,8291175844557408,13,071155382007948
City_7758,12,921028595320905,85,86771375069539
City_7759,35,39309161447592,2,3850052981504444
City_7760,57,741495582167424,81,51593426540325
City_7761,87,45102203161387,28,39987021908702
City_7762,87,46012500514799,67,97579152921094
City_7763,82,94483178161822,27,134253022612086
City_7764,9,654627392128168,13,391035667077011
City_7765,24,11360203074081,48,18073014401373
City_7766,1,1792626588444044,20,86024777068355
City_7767,29,664823214484958,64,72276653678992
City_7768,46,38877944588352,44,22938782372352
City_7769,32,552362443572356,56,13766899784165
City_7770,53,793499599017615,2,950767278901878
City_7771,35,87143815773386,17,553266548810818
City_7772,80,08585905320334,7,644145116011547
City_7773,6,708972762918364,35,66255483140905
City_7774,79,15985704760531,61,293644436951155
City_7775,19,382119876069115,60,44365521279257
City_7776,82,47095312942896,8,83914112062073
City_7777,82,78865499351092,86,44662394374811
City_7778,84,26001921339024,98,24250476161329
City_7779,38,807735582995385,60,710565395798696
City_7780,30,218849371695132,84,24860076997727
City_7781,68,67982214195298,36,93504789939196
City_7782,27,991123273484718,29,561699588568413
City_7783,29,71844436213341,42,05033626146167
City_7784,65,72718059164895,15,532411792008494
City_7785,69,74568143836642,39,17092609440933
City_7786,23,687088000979138,12,916991637065333
City_7787,10,21747966010862,24,3465964394295
City_7788,24,647377424649175,36,57002741232215
City_7789,15,338988821516786,59,1714892139525
City_7790,8,469588193765421,23,643780688110137
City_7791,26,797325498846412,56,014837761155334
City_7792,72,45656789197014,30,018503032277778
City_7793,33,538114248511185,19,24159469895841
City_7794,69,1708180656053,52,62802277405905
City_7795,81,64607969222305,57,65355470292549
City_7796,18,758663733072677,1,721192435868657
City_7797,39,79575312603829,90,48688510157017
City_7798,91,65471831268307,57,74753932648993
City_7799,62,14334962273929,31,618432876745572
City_7800,31,10336082617814,19,264629047419866
City_7801,41,850859617660355,28,12900403941341
City_7802,74,0526826949912,75,77283168991525
City_7803,94,09638129483,72,19964442649182
City_7804,5,599491135519052,90,79181521293161
City_7805,23,598253317746632,16,661471572041485
City_7806,2,246835245644996,64,39393569508911
City_7807,21,002698913846864,98,89523661239392
City_7808,46,796662276779955,95,96809315957438
City_7809,39,140401449298544,75,69369711938738
City_7810,15,748353582360119,98,90515092343158
City_7811,58,731365456197736,80,75348651554455
City_7812,85,84959859988561,21,33203513466937
City_7813,99,25006673031174,96,616293683766
City_7814,70,57655088918867,87,92384163047437
City_7815,33,684466030878525,58,663897643550214
City_7816,50,09253105498349,99,9761641526565
City_7817,56,213417738485916,65,50472333244034
City_7818,78,7530937870626,14,968149742496095
City_7819,7,8418968590662335,98,77116213698882
City_7820,11,16123588051443,61,566343616591666
City_7821,66,34382431641632,65,86508158260564
City_7822,60,244491500983685,89,09806565255171
City_7823,28,907303369062166,34,3478050007583
City_7824,12,295405008322014,82,59188926751082
City_7825,20,429652042898493,48,09570381557644
City_7826,54,89692994489772,83,35318008408504
City_7827,68,27702536537191,7,0861849597463555
City_7828,90,78145449613916,49,922908222623796
City_7829,83,96215425991814,48,2313658436167
City_7830,35,250301344177316,81,44533876232772
City_7831,96,66570093559223,91,28709249704158
City_7832,19,22537179718131,16,07255482652593
City_7833,13,609821270179246,7,809806421913135
City_7834,63,78030392179267,5,621427269050249
City_7835,88,46902185458315,1,048800902119329
City_7836,60,45138105795621,80,07027973287649
City_7837,94,29366352743435,99,22444202357443
City_7838,97,88492615529474,59,17096675745592
City_7839,97,45576486867982,77,70609574725876
City_7840,78,04004497468844,41,077030572897264
City_7841,69,8640454054877,93,56715642861722
City_7842,69,67318953605724,87,83292581238122
City_7843,24,53588097647058,34,63493688951213
City_7844,69,33749744221006,82,09331623966779
City_7845,75,55007207077466,27,793029420745373
City_7846,46,84878935559732,37,414839567518285
City_7847,62,731842972815464,76,14800997750558
City_7848,59,708991637316856,0,925625611903047
City_7849,81,98353766056738,8,086296888781884
City_7850,32,425867287723456,45,31747277713225
City_7851,57,916504886051655,64,04347858892905
City_7852,47,77949128852049,46,889240884704186
City_7853,81,3033236512392,94,69356816744519
City_7854,19,36077349025529,73,52496303347745
City_7855,59,46794715917455,58,79771470151116
City_7856,42,78728799717209,19,47744503558726
City_7857,85,85525742779913,64,19556311129585
City_7858,89,697573955345,22,18952313817143
City_7859,0,1419189761948214,66,71269774536212
City_7860,91,00939482323992,41,36838948017908
City_7861,87,01024670097665,74,516149148382
City_7862,55,30268638630823,10,747358097800541
City_7863,84,72862256931172,31,991774908798508
City_7864,70,58559599007012,29,079063415622418
City_7865,56,81086873995058,62,59963060201348
City_7866,92,62594754487964,42,95594345688097
City_7867,18,745679203086762,2,458570883399447
City_7868,28,08642201192515,42,10346721883671
City_7869,19,904235118456338,32,9006888745576
City_7870,37,50067129266918,92,43811754158966
City_7871,34,27133418895826,33,913181852137086
City_7872,22,14246209196491,47,66404307536688
City_7873,53,879061846822495,97,43791047198155
City_7874,18,629610551052657,93,8632354550695
City_7875,10,794068335372199,52,385042821857056
City_7876,35,95621565455785,44,08596719619552
City_7877,14,858157842072305,83,74129469341834
City_7878,3,5548706245034145,85,96479526689579
City_7879,13,582023763875917,62,07166389385801
City_7880,89,34508375238879,7,7816074502550014
City_7881,99,53745059855925,38,341489870389765
City_7882,54,86647873696487,58,93796016084081
City_7883,4,654048456083215,54,05882927381972
City_7884,71,03250120712562,64,86208261814005
City_7885,81,22114218097971,54,37433084164053
City_7886,81,3900202234997,63,969543309427344
City_7887,29,54637759163623,16,189611731143614
City_7888,36,24414573625509,5,516232555647205
City_7889,78,47731151748593,26,880734760621085
City_7890,53,223302954101385,64,02839674208788
City_7891,5,066782990630159,31,497860651799094
City_7892,79,16227622329222,99,98123355067237
City_7893,18,029808589054653,63,44928567419957
City_7894,3,4372525765126727,89,34612944021056
City_7895,74,18890682442935,81,7637862179602
City_7896,86,23437489852563,59,4145679796502
City_7897,4,092531044217884,4,658401828127445
City_7898,17,862417622681782,80,46000127944825
City_7899,87,34982519515268,71,07479831776557
City_7900,11,666734281694236,97,16943813743455
City_7901,50,76780310394767,58,19763747852763
City_7902,11,474621511829653,38,48941494490872
City_7903,54,22892644584682,3,862832824910589
City_7904,21,45900690007505,8,918387281054896
City_7905,72,25836029577353,38,432172140034815
City_7906,52,95107409342551,13,451419089286754
City_7907,75,44140351420229,47,36184863422347
City_7908,22,09698030556523,19,488234891128865
City_7909,71,83576971017523,9,248274108346266
City_7910,29,51352907899796,25,156784409168363
City_7911,59,197877770015786,67,80998181923019
City_7912,99,92765131430275,34,111317057428835
